1657395954794,36.243,0.45212767,0.625,0.7083333,0.5652174,0.27272728,0.48,0.2857143,0.46153846,0.26086956,52.300003,51.9,51.600002,51.600002,51.600002,51.600002,50.9,51.300003,50.9,51.600002,50.9,50.300003,3836295,-1318360,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,691,29,41,767,4,7,731,18,16,581,57,73,445,48,89,612,44,98,377,76,188,509,80,243,401415,45160,84055,437510,5441,9077,564993,27321,28515,311465,95051,202639,248605,80247,300235,305650,68672,300189,280160,79947,282920,352696,135857,377886
1657395955790,36.280003,0.067307696,0.11111111,0.08,0.13793103,0.04,0.07692308,0.115384616,0.0,0.037037037,50.9,50.9,49.9,50.300003,50.300003,50.300003,49.9,50.300003,50.300003,50.600002,49.9,49.600002,3895464,-368652,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,758,20,32,710,18,17,539,32,54,568,39,72,432,40,79,558,36,70,379,35,178,247,92,172,498620,24854,74464,546339,40447,39050,405805,79131,185990,307522,54701,345452,289831,63945,332626,310777,59307,266946,244510,53704,390246,178908,187563,491491
1657395956835,36.318,0.07881773,0.11111111,0.12,0.25,0.04,0.0,0.115384616,0.03846154,0.0,48.300003,48.300003,47.9,48.300003,48.600002,47.9,47.600002,48.300003,48.300003,48.300003,47.600002,47.300003,3923687,-365906,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,518,17,50,269,12,43,138,32,88,150,26,83,143,16,60,155,31,68,5,3,54,31,45,94,581918,49347,317498,536109,43469,371111,127598,87936,762413,108886,71654,743302,149582,34371,759479,130995,73335,669741,1485,15322,937401,38296,98684,724010
1657395957844,36.335003,0.041450776,0.04347826,0.08,0.08,0.0,0.0,0.15384616,0.0,0.0,47.9,47.9,47.600002,47.9,47.9,48.300003,48.300003,47.9,47.9,48.300003,46.9,46.600002,3917264,-325317,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,763,6,27,559,2,21,400,24,67,524,38,61,345,16,61,429,22,52,139,13,58,247,22,90,588012,4018,131954,610468,3211,165106,334785,49134,343808,395125,89776,243680,347438,33066,375826,389562,37637,268031,124457,27578,762305,155817,49777,782887
1657395958873,36.341003,0.11578947,0.045454547,0.12,0.16,0.04761905,0.16666667,0.17391305,0.041666668,0.12,46.9,46.9,46.300003,46.600002,46.9,46.9,46.9,47.300003,46.9,47.300003,46.300003,45.9,3914150,-322265,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,491,39,66,255,11,46,197,18,71,161,26,80,225,9,51,154,11,36,38,2,40,151,6,51,397228,96868,385546,344728,22111,574086,130639,46919,772932,139740,81269,729479,92498,24632,816250,75208,29657,753380,86540,13235,917534,107238,9980,879520
1657395959878,36.328003,0.13705584,0.30769232,0.125,0.083333336,0.125,0.083333336,0.16,0.07692308,0.12,45.9,45.600002,45.300003,45.600002,45.600002,45.9,45.600002,45.600002,45.600002,45.9,44.9,44.9,3930499,-160522,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,467,4,49,366,14,48,188,27,71,279,29,86,207,23,60,152,17,59,44,2,35,91,27,56,436901,7320,402038,472771,32119,396524,125499,88300,655382,163374,77687,637495,138554,68696,633465,120842,54282,619306,68464,4936,868056,59342,92464,536552
1657395960916,36.318,0.06486487,0.08695652,0.04347826,0.045454547,0.083333336,0.04347826,0.09090909,0.083333336,0.041666668,45.300003,44.9,44.600002,45.300003,44.9,44.9,44.9,44.9,44.9,44.9,44.9,44.600002,3932835,-172424,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,532,22,70,439,16,42,225,31,93,219,18,67,96,6,68,146,12,54,43,3,33,95,3,55,468199,49811,407581,385247,41359,545625,188524,78365,686541,150187,36960,777654,114158,25082,824061,143739,33494,704445,83690,10760,642870,101218,10647,901776
1657395961953,36.304,0.22727273,0.23809524,0.22727273,0.22727273,0.22727273,0.23809524,0.23809524,0.08695652,0.2173913,44.9,44.600002,44.300003,44.600002,44.600002,44.300003,44.300003,44.600002,44.9,44.9,44.300003,44.300003,3916874,-285644,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,375,38,84,266,10,63,117,25,73,110,21,60,91,16,58,148,19,60,86,18,47,81,10,59,347287,107786,412767,261111,23160,577501,85361,63308,767556,75162,64459,673913,75961,52205,750767,123405,43623,649772,49218,46419,858116,57228,19339,1023566
1657395962966,36.267002,0.41361257,0.6666667,0.7826087,0.29166666,0.6086956,0.26086956,0.3043478,0.17391305,0.25,47.600002,47.600002,46.600002,47.300003,47.300003,46.9,46.300003,46.9,46.9,47.600002,46.600002,45.9,3822476,-1421814,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1114,9,22,1056,2,12,813,55,92,781,33,38,651,44,88,626,37,77,125,18,100,530,88,146,528273,13390,57126,522698,5376,85587,433896,75257,194865,398725,64141,219687,366633,58934,221811,309088,52455,241525,136120,36749,1088315,293708,143109,474061
1657395963989,36.257,0.5,0.5416667,0.7083333,0.45833334,0.7307692,0.41666666,0.48,0.41666666,0.33333334,48.300003,48.300003,48.300003,48.300003,47.9,47.600002,46.9,47.600002,47.600002,47.9,47.300003,46.600002,3838825,-1302491,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,725,16,35,772,3,9,723,46,91,704,24,31,890,48,80,589,46,96,126,141,178,541,75,197,328219,23056,66096,410241,5113,13413,340320,49709,218016,418044,43102,65938,375327,68623,179303,304728,68763,253845,143287,299903,381014,390259,121566,389727
1657395965020,36.253002,0.4,0.5,0.68,0.3181818,0.5416667,0.26086956,0.2,0.4,0.20833333,49.300003,49.300003,48.9,48.9,48.600002,48.600002,48.300003,48.9,48.600002,49.600002,48.300003,47.600002,3832791,-1425782,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,829,22,36,750,7,13,620,55,89,644,27,44,457,39,85,482,31,56,333,84,191,754,66,174,389162,29732,70596,430493,8561,15438,352166,69078,174729,400788,50070,95309,226714,69523,277912,231346,40291,207990,257188,132984,287605,465065,88687,257427
1657395966060,36.27,0.35882354,0.4,0.72727275,0.3181818,0.45,0.29166666,0.18181819,0.35,0.18181819,49.9,50.300003,49.600002,49.600002,49.300003,49.600002,49.300003,49.600002,49.9,49.9,48.600002,48.600002,3823643,-1438599,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,692,9,19,797,4,11,907,53,72,687,14,32,636,36,74,766,42,67,440,62,173,723,52,234,380474,13390,30737,435771,6097,13673,389023,69220,167621,502063,15294,62547,290221,42540,268808,362132,52437,140265,321481,76825,229382,438762,94863,348024
1657395967067,36.291,0.5771144,0.56,0.68,0.4090909,0.5217391,0.875,0.9583333,0.3846154,0.25925925,50.600002,50.300003,49.9,50.300003,50.300003,50.300003,49.600002,50.600002,49.9,50.9,48.9,48.600002,3822670,-1437684,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,931,16,25,604,5,14,742,44,93,699,28,31,582,53,94,539,44,82,337,70,164,516,89,210,418076,23491,48233,353442,5422,18517,327584,55440,256017,494714,50688,62473,299566,70981,268484,265708,68812,317561,234514,82773,247940,356172,127400,371741
1657395968088,36.314003,0.371134,0.3846154,0.7826087,0.3846154,0.5652174,0.25,0.24,0.29166666,0.16666667,50.9,50.600002,49.9,50.600002,50.300003,50.600002,49.9,50.600002,50.600002,51.300003,49.600002,49.300003,3817220,-1483155,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,835,12,23,868,5,10,539,49,83,860,26,35,393,25,44,201,20,31,430,74,170,714,153,115,396647,6896,42564,478715,2970,13024,299515,54163,175111,475150,46358,77657,179468,34927,91389,116915,28973,88058,298245,91852,205712,431925,205333,167979
1657395969104,36.338,0.4171123,0.44,0.6818182,0.375,0.6,0.45833334,0.25,0.3478261,0.26086956,51.600002,50.9,50.600002,50.9,50.9,50.9,50.300003,50.600002,50.600002,50.9,49.9,49.600002,3821697,-1400452,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,767,14,27,779,6,14,910,41,77,620,23,37,536,44,82,557,49,89,438,62,183,644,154,152,374170,25791,54330,461873,6635,15923,390632,57042,165128,484169,38386,60579,258180,82607,288395,288203,68322,254736,300988,101492,247212,388388,230301,275661
1657395970141,36.362003,0.510101,0.68,0.72,0.4090909,0.76,0.45833334,0.53846157,0.28,0.23076923,50.9,51.300003,50.600002,50.9,50.300003,50.300003,49.9,50.600002,50.300003,50.9,49.9,49.300003,3831429,-1373292,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,803,24,49,737,3,15,676,60,93,565,30,37,746,45,91,506,40,86,423,95,206,616,117,188,367800,23557,100990,448623,3799,19429,325702,68628,245119,467339,48966,91090,341888,72282,185770,252217,63134,322862,320931,123498,299901,391434,166127,335984
1657395971187,36.405003,0.45673078,0.6296296,0.68,0.3846154,0.7037037,0.37037036,0.33333334,0.30769232,0.26923078,51.600002,51.9,50.9,51.300003,50.9,50.9,50.600002,51.300003,51.300003,51.600002,50.600002,49.9,3823449,-1407776,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,895,9,16,679,1,4,759,36,74,588,26,23,656,47,88,676,47,63,241,88,171,683,57,256,427378,7507,29791,443817,1355,7335,369839,40151,176141,471681,44150,60597,308786,69861,218364,340722,77367,166177,202704,154649,320797,387931,71770,394624
1657395972184,36.436,0.44615385,0.5833333,0.72,0.27272728,0.5833333,0.2173913,0.41666666,0.47826087,0.2,51.9,51.9,51.300003,51.600002,50.9,51.300003,50.600002,51.600002,51.600002,52.300003,50.600002,49.9,3815079,-1300049,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,564,22,37,648,7,24,517,37,69,517,26,27,392,31,59,703,37,65,588,83,141,613,51,218,326056,22703,63952,460751,9724,38915,281590,49037,192667,417078,43907,71471,207151,38173,202817,313675,48103,164882,338874,88889,179544,362564,79140,342579
1657395973214,36.476,0.4698795,0.68421054,0.6818182,0.2777778,0.54545456,0.33333334,0.42857143,0.5,0.3181818,51.9,52.300003,51.600002,52.300003,51.9,51.600002,50.9,52.300003,51.9,52.9,50.9,50.300003,3806710,-1524964,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,826,24,34,768,11,14,664,43,67,657,20,34,662,36,79,162,22,28,507,72,166,751,78,226,359634,30258,60423,436788,9338,17924,328177,60178,162474,477380,32551,71862,291878,53885,210619,115051,36250,125837,313165,77146,201174,417303,94710,361368
1657395974230,36.514,0.50980395,0.64,0.71428573,0.4347826,0.6666667,0.41666666,0.5,0.4,0.24,52.600002,52.600002,51.9,52.300003,51.9,52.300003,51.300003,51.9,51.9,52.600002,51.300003,50.600002,3815274,-1503296,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,643,35,50,630,9,11,742,50,87,553,17,35,701,46,79,541,40,72,421,80,180,664,67,219,325777,50491,105082,417423,5996,12422,334576,62206,253899,491731,30066,81306,299924,61310,269123,256842,68532,221070,277403,104290,266897,393948,94390,343190
1657395975273,36.554,0.42857143,0.3181818,0.6666667,0.3181818,0.6818182,0.3478261,0.5,0.3478261,0.25,52.9,52.600002,51.9,52.300003,52.300003,52.300003,51.300003,51.9,51.9,52.9,51.300003,50.600002,3811771,-1441346,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1061,7,21,655,6,8,744,40,74,423,18,45,643,43,74,669,39,68,340,103,178,719,85,221,462123,5806,41122,448125,9878,12314,355546,60159,114239,428521,36293,100620,318267,64941,181201,351011,51112,161788,270194,158720,251674,390316,104991,314277
1657395976318,36.588,0.45355192,0.4347826,0.68,0.4090909,0.7826087,0.5,0.3043478,0.39130434,0.24,53.300003,52.600002,52.300003,52.600002,52.300003,52.9,51.9,52.9,52.9,53.600002,51.300003,51.300003,3818388,-1534730,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1267,16,26,658,6,8,644,45,83,469,17,37,417,38,76,663,36,79,538,129,102,773,70,237,535923,19452,46085,433870,5761,11199,310893,61270,194855,418112,39067,118645,242106,59124,209387,344075,37556,198219,360932,144700,137329,378332,93462,317745
1657395977346,36.632,0.4456522,0.52380955,0.6666667,0.5,0.7083333,0.33333334,0.42857143,0.3043478,0.09090909,53.9,53.600002,52.9,52.9,52.9,52.600002,52.300003,53.600002,52.9,54.300003,52.300003,51.300003,3804958,-1527405,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1036,17,49,595,5,13,558,55,83,459,23,32,484,29,79,545,56,85,455,86,152,829,68,272,448380,23561,83746,418470,5937,14266,283206,71029,210194,400523,39799,82562,270023,33619,246183,296514,69465,181682,319746,91370,195705,388833,72966,343653
1657395978358,36.669003,0.48,0.47368422,0.7,0.33333334,0.77272725,0.5,0.5,0.09090909,0.5,53.9,53.600002,52.9,52.9,53.300003,53.300003,52.9,53.9,53.9,55.300003,51.9,51.600002,3798146,-1519166,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,839,23,51,667,9,16,744,34,56,475,14,28,520,46,84,564,53,82,314,69,174,729,108,186,385971,16970,105044,474040,9670,17830,313475,45061,137442,409729,32461,73471,284345,62045,210715,299296,75726,227278,245189,101069,262716,381338,136520,283416
1657395979402,36.713,0.4456522,0.47826087,0.73913044,0.5416667,0.6086956,0.27272728,0.33333334,0.13636364,0.375,53.9,53.600002,53.300003,53.300003,53.300003,53.300003,52.300003,53.300003,52.300003,53.600002,52.300003,51.600002,3816636,-1470643,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,835,16,28,562,4,6,617,36,78,679,16,29,502,37,60,504,32,60,281,45,157,1778,38,149,419104,15876,41050,398237,5789,5686,288736,46533,175632,448312,26761,56967,221926,58937,175882,301905,40964,100972,212892,86461,466244,403851,42086,183480
1657395980428,36.757,0.39106146,0.36363637,0.625,0.39130434,0.6,0.375,0.3181818,0.18181819,0.2173913,54.300003,53.9,53.600002,53.600002,53.600002,53.300003,52.9,53.300003,53.9,53.9,52.9,51.9,3809824,-1489258,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,880,21,32,679,4,10,712,41,74,536,12,28,696,32,60,716,38,77,248,113,177,1013,33,229,396934,22387,44662,441276,4357,11503,336423,38504,111942,407020,29012,60056,281087,35795,161500,315552,52992,196960,257798,177170,311288,421530,27940,278495
1657395981456,36.791,0.44385028,0.6,0.6666667,0.33333334,0.6363636,0.26086956,0.45833334,0.3478261,0.28,54.300003,54.300003,53.300003,53.600002,53.9,53.600002,52.9,53.9,53.600002,53.9,52.300003,51.9,3809824,-1489564,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,861,26,49,892,4,16,451,38,79,569,21,26,646,50,87,509,38,89,454,69,154,847,139,152,427650,34026,105775,521423,5220,24276,251092,55728,306902,486133,43441,58594,303356,75701,251087,264229,55750,306780,333189,82050,188410,425390,169360,233193
1657395982480,36.818,0.45408162,0.6,0.65384614,0.5,0.6086956,0.36,0.4,0.17391305,0.29166666,54.600002,54.300003,53.300003,53.600002,53.300003,52.9,52.600002,53.300003,53.300003,53.600002,52.300003,51.9,3816053,-1440125,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,812,23,28,772,4,9,681,50,83,561,21,27,656,47,71,839,36,75,382,76,183,704,83,209,366665,28446,45763,494469,6718,9428,365217,69348,187936,534410,33960,46080,332789,47650,222985,362146,54348,175643,308924,106955,276055,337139,119428,337656
1657395983514,36.841003,0.4244186,0.39130434,0.6818182,0.42857143,0.6086956,0.45454547,0.35,0.22727273,0.23809524,54.600002,54.600002,53.9,53.9,54.300003,53.9,53.300003,54.600002,54.300003,54.600002,52.600002,51.9,3797367,-1594239,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,850,21,38,708,6,9,635,37,74,593,21,23,444,43,73,448,44,69,337,88,170,739,76,218,369475,28894,87052,445909,6814,11963,300568,66467,191357,496064,37872,36592,235388,64627,190304,218629,78886,270913,248726,118812,271619,363001,83169,293180
1657395984544,36.872,0.41618496,0.42857143,0.72727275,0.33333334,0.61904764,0.33333334,0.3043478,0.3181818,0.29166666,54.300003,54.300003,53.300003,53.600002,53.600002,53.300003,52.9,53.300003,53.600002,53.9,52.600002,51.9,3809046,-1422120,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,783,26,36,807,3,13,688,53,77,591,23,35,592,33,76,682,42,88,467,127,109,616,72,232,387081,29349,94334,501335,6540,14037,349262,64585,200717,486318,52711,75688,285616,42370,242898,328482,51386,234795,300060,157227,145285,394266,116574,358406
1657395985549,36.909,0.48979592,0.5,0.6666667,0.625,0.7083333,0.44,0.46153846,0.29166666,0.25,54.300003,54.300003,53.9,53.9,53.300003,52.9,52.600002,53.600002,53.300003,53.9,52.600002,51.9,3806321,-1477051,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,881,24,54,818,8,9,657,50,87,554,17,23,682,44,94,577,37,68,241,100,178,684,67,233,383551,38256,106380,500640,8943,12421,325023,61046,197237,512356,35601,39323,325299,57458,257298,319366,48096,202454,201500,152456,303652,362817,88985,393625
1657395986589,36.936,0.47692308,0.5833333,0.7307692,0.48,0.6666667,0.41666666,0.45833334,0.17391305,0.3043478,54.300003,54.300003,53.300003,53.9,53.600002,52.9,52.300003,53.300003,52.9,53.600002,52.9,52.300003,3822281,-1376343,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,675,22,36,807,5,15,654,43,78,553,20,27,731,48,74,673,49,78,474,76,197,591,64,227,357549,18001,86755,474885,6403,19308,307373,59268,222062,498275,35477,52346,358344,59058,163502,329572,77104,211961,311143,119780,293055,367913,104746,357321
1657395987608,36.983,0.7246377,0.7037037,0.84,0.75,0.84615386,0.84,0.6666667,0.53846157,0.61538464,54.600002,54.600002,53.600002,53.600002,53.600002,53.300003,52.9,53.9,53.300003,54.300003,52.600002,51.9,3821502,-1401368,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,898,24,41,813,5,21,685,46,82,627,16,32,603,35,63,562,53,92,433,74,199,586,65,220,418942,30731,68877,484716,3979,27396,331291,67597,185301,454369,23044,63014,283527,50083,220788,296504,83890,229475,343808,105082,257757,365845,103281,351691
1657395988661,37.004,0.4574468,0.36363637,0.6363636,0.4347826,0.6086956,0.33333334,0.47826087,0.46153846,0.25,54.600002,54.600002,53.9,54.300003,53.9,53.300003,53.300003,53.9,53.300003,54.300003,53.300003,52.300003,3814690,-1380311,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,879,11,27,675,0,5,636,27,51,497,11,13,786,21,50,738,36,63,386,54,82,1053,46,109,377854,11858,54714,422175,0,6280,356587,35085,119875,380585,26305,20896,388753,25788,93271,317798,49719,138691,401207,107445,142669,481965,69775,161841
1657395989687,37.037003,0.41477272,0.5,0.55,0.5416667,0.6956522,0.22727273,0.1904762,0.4090909,0.26086956,55.300003,54.9,53.9,54.300003,54.300003,54.300003,53.300003,53.9,53.9,54.300003,53.600002,52.600002,3806515,-1441651,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,813,14,28,848,3,14,734,43,72,700,12,30,564,38,73,466,24,65,380,85,183,637,95,209,353236,18485,46003,489000,1460,21085,324240,67082,160374,524469,23881,56314,271001,51598,252178,196092,32619,203340,286539,103634,287401,364164,114721,343606
1657395990721,37.075,0.40828404,0.61904764,0.5714286,0.36363637,0.5714286,0.33333334,0.2,0.4090909,0.1904762,54.9,54.9,54.300003,54.300003,53.9,53.9,53.300003,54.300003,53.600002,54.600002,53.300003,52.600002,3816831,-1440735,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,787,23,38,833,5,16,621,55,86,680,19,20,631,38,82,534,38,88,396,88,173,812,93,184,388668,18454,71612,579965,3744,19694,324986,68240,194864,529461,36651,40871,307564,52232,307712,276509,43528,326508,278616,99179,225539,440702,109617,272296
1657395991754,37.102,0.4945055,0.5,0.6956522,0.3181818,0.55,0.59090906,0.45454547,0.4090909,0.41666666,54.9,54.9,53.9,54.300003,53.9,53.9,53.600002,54.600002,53.600002,55.300003,53.300003,52.9,3816442,-1412049,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,878,23,41,806,8,12,724,68,91,492,28,27,627,38,73,561,49,84,372,99,150,642,72,216,458049,36500,89518,501287,9013,20200,386277,89518,177567,519736,55960,68590,299049,52738,210843,339764,62185,277726,255457,136494,241588,368782,102035,357109
1657395992772,37.139,0.23333333,0.26086956,0.375,0.15,0.29166666,0.27272728,0.1904762,0.17391305,0.16666667,53.600002,53.300003,52.600002,53.300003,52.9,52.9,52.600002,53.300003,52.9,53.300003,52.300003,51.9,3894686,-487976,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,937,13,24,758,7,11,570,58,95,567,24,54,385,34,83,581,40,76,326,84,128,533,59,177,578740,16377,56290,608430,8165,16141,323290,117732,266967,435739,44332,237429,230442,53065,348884,320307,74832,330058,227772,99444,336731,282803,117968,415614
1657395993786,37.186,0.23902439,0.33333334,0.17391305,0.23076923,0.22222222,0.26923078,0.22222222,0.12,0.30769232,51.300003,50.9,50.300003,51.300003,50.9,50.9,50.300003,50.600002,50.600002,50.9,50.300003,49.9,3921157,-158996,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,815,7,32,468,9,31,443,9,53,427,10,45,450,23,47,332,8,54,44,10,35,259,11,57,590463,15623,203032,555995,18009,234611,343297,17391,489410,320840,26678,475672,316102,44479,404734,327904,15724,438986,368930,25140,553681,341868,20247,454757
1657395994806,37.2,0.42774567,0.35,0.71428573,0.4,0.6666667,0.4090909,0.45454547,0.3181818,0.13636364,52.600002,52.600002,51.9,52.300003,52.600002,52.600002,51.600002,51.9,51.9,52.300003,51.600002,50.9,3812744,-1495362,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1158,6,18,1027,6,18,775,52,89,803,51,68,699,54,66,596,44,85,106,52,146,268,60,185,579663,7392,35332,580732,4459,23117,427870,86078,192925,398543,96943,171591,369713,84226,183317,312633,75901,317149,120687,152913,596666,225169,101361,486503
1657395995846,37.22,0.4090909,0.32,0.71428573,0.44444445,0.47826087,0.28,0.375,0.36,0.25,53.600002,53.600002,52.9,53.300003,52.9,52.9,52.9,53.600002,53.9,54.300003,52.600002,51.600002,3807294,-1625367,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1119,12,20,729,2,5,693,48,82,710,25,60,715,50,78,649,42,74,572,54,179,527,75,265,530126,11813,31029,478106,1948,3330,340441,65768,149442,411570,29610,116513,338833,63360,189909,318544,63019,184979,317033,68277,280407,317800,98129,438494
1657395996872,37.230003,0.50549453,0.5652174,0.65217394,0.47826087,0.625,0.4347826,0.45454547,0.6363636,0.24,53.9,53.9,53.300003,53.300003,52.9,52.9,52.600002,53.300003,52.9,53.300003,52.300003,51.600002,3817610,-1372986,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,832,26,45,748,8,21,726,37,99,707,34,56,855,56,74,559,43,85,485,59,212,534,78,222,411563,33776,98889,462644,7053,35111,324875,45877,274711,446034,57846,116615,381273,77214,175045,267392,66454,245669,332433,66858,279596,306205,129599,417654
1657395997922,37.260002,0.4043716,0.5,0.7083333,0.44,0.45,0.25,0.39130434,0.375,0.17391305,54.300003,54.300003,53.600002,53.9,53.600002,53.600002,52.9,53.600002,53.600002,54.300003,52.9,52.300003,3813912,-1472169,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,933,16,28,810,2,4,845,47,60,752,16,42,676,36,78,957,39,71,377,50,206,432,100,277,420393,16455,47144,457572,1557,6607,368935,49819,127784,459253,14172,74617,310984,39779,191915,402685,43436,173586,295286,57360,337532,301671,154835,473377
1657395998945,37.287003,0.3895349,0.45454547,0.6363636,0.4090909,0.54545456,0.25,0.26086956,0.3809524,0.0952381,54.600002,54.600002,53.600002,53.9,53.600002,53.600002,53.300003,53.600002,53.9,54.300003,52.9,52.600002,3807878,-1464844,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,748,19,35,855,3,10,826,54,92,805,21,42,727,29,92,661,45,88,399,69,190,441,93,237,371836,23019,47497,450773,3145,9440,377816,67131,205510,499126,21595,82632,341721,33579,231649,313384,50845,248893,298863,79306,279964,308599,158899,418457
1657395999951,37.318,0.46700507,0.5416667,0.73913044,0.34615386,0.5217391,0.48,0.44,0.48,0.25,54.600002,54.300003,53.600002,53.600002,53.600002,53.600002,53.300003,53.600002,53.9,54.300003,53.300003,52.600002,3815274,-1469727,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,831,33,45,779,9,17,550,42,85,688,20,45,750,46,79,487,43,93,383,85,169,467,84,223,373829,41729,89607,437679,9740,22622,306284,57176,214979,460806,27180,93617,370146,50381,201059,268148,60521,278768,275499,96009,257021,317134,166013,424675
1657396000956,37.345,0.43010753,0.6363636,0.7619048,0.29166666,0.5833333,0.3043478,0.3478261,0.33333334,0.25,54.9,54.9,53.600002,53.9,53.9,53.600002,53.300003,53.600002,54.300003,53.9,53.600002,52.600002,3812549,-1419983,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,716,25,47,710,7,11,618,45,98,720,24,45,519,42,69,460,48,75,588,66,150,606,66,237,386550,26655,72217,426921,12271,19822,334646,60233,239017,466494,35114,96570,281733,47447,211744,248617,75267,257219,301136,82558,196900,348580,113195,382870
1657396001984,37.379,0.4041451,0.5416667,0.6666667,0.3043478,0.5416667,0.375,0.27272728,0.33333334,0.16666667,54.9,54.600002,53.9,54.300003,54.300003,54.300003,53.600002,54.600002,54.300003,54.9,53.600002,52.600002,3814690,-1451111,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,807,13,25,817,6,13,610,37,74,733,25,39,755,39,84,597,43,91,568,81,141,668,59,235,383294,13028,33431,469521,9155,23817,325202,53150,206496,463593,33033,75093,334158,50710,166331,284368,67374,240896,333525,90498,202214,355141,99426,366421
1657396003013,37.409,0.44186047,0.5217391,0.6363636,0.42857143,0.5714286,0.45454547,0.42105263,0.3181818,0.22727273,54.9,54.600002,54.300003,54.600002,54.600002,53.9,53.600002,53.9,54.300003,54.300003,53.600002,52.9,3796978,-1487427,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1074,15,37,813,4,17,654,60,89,681,37,39,504,43,76,509,38,82,485,71,162,434,84,244,443494,12394,113859,482315,3963,22511,349480,82252,239487,433187,68605,96389,257757,75469,274390,280301,48681,304146,302817,72144,216970,299095,160989,449112
1657396004021,37.443,0.41860464,0.47619048,0.5263158,0.35,0.6363636,0.5,0.2857143,0.2857143,0.2,55.600002,55.300003,54.600002,54.300003,54.600002,54.9,53.9,54.600002,54.300003,54.9,53.9,53.300003,3808851,-1484070,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,808,19,33,768,5,13,871,47,87,666,19,33,634,42,74,487,40,86,219,100,203,563,87,237,394887,13784,46085,410728,5850,11888,391832,45820,125387,453652,16356,62476,318426,57913,164949,275806,51946,183056,207357,215558,419097,343215,137715,367830
1657396005055,37.467003,0.4043716,0.5,0.6363636,0.2857143,0.6363636,0.3181818,0.3478261,0.33333334,0.23076923,54.9,55.300003,54.300003,54.9,54.9,54.600002,53.9,54.9,54.600002,55.300003,53.9,53.300003,3802039,-1590577,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,984,18,31,884,7,13,630,53,86,614,18,23,552,36,84,659,51,88,677,45,185,587,101,238,411843,16940,67045,508718,6079,16912,285507,94370,221490,438733,42645,56790,318832,45542,243250,342955,69180,210765,365465,54219,249608,323838,144391,390084
