1657392479345,42.54,0.5412371,0.5416667,0.76,0.6,0.625,0.52,0.46153846,0.22727273,0.56,80.3,80.3,79.3,78.9,79.3,78.600006,77.3,78.9,78.600006,79.3,76.600006,75.3,3897995,-2210084,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,1067,6,12,439,0,2,1062,18,34,1016,9,11,838,15,45,1222,15,32,1045,31,161,1575,26,109,415594,3176,13883,262690,0,1548,368584,18047,66505,350668,13506,17238,354231,15889,80249,400247,23421,48820,517215,40907,184253,416404,18706,108552
1657392480375,42.600002,0.5988024,0.6,0.8636364,0.47368422,0.71428573,0.5263158,0.45,0.45,0.54545456,80.600006,80.600006,79.3,79.600006,79.9,78.9,78.3,79.9,78.9,81.600006,76.600006,75.600006,3881256,-2414247,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,1062,19,35,461,0,7,981,23,42,1012,9,22,895,27,50,752,35,73,852,41,221,1450,32,142,394307,25727,46719,212977,0,5510,353678,28739,54363,405025,8789,28928,318528,23379,91701,316221,52695,112861,414814,40921,264440,346284,23236,120910
1657392481411,42.638,0.5340314,0.47619048,0.84615386,0.56,0.6956522,0.44,0.39130434,0.29166666,0.6,80.3,79.9,78.600006,79.3,78.9,79.3,77.600006,79.3,77.9,80.3,76.600006,74.9,3882229,-2338868,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,1068,10,31,500,3,2,872,19,46,1184,9,20,929,44,69,915,30,70,786,55,259,1426,41,168,422784,7776,46176,281281,3534,2668,325872,15492,54988,403020,6843,33177,359187,59305,99573,322815,28564,136320,415843,47065,296891,350134,32604,185341
1657392482449,42.687,0.6022099,0.47826087,0.9166667,0.5652174,0.6956522,0.54545456,0.5652174,0.4347826,0.65217394,80.3,80.600006,79.600006,79.600006,79.9,78.9,77.600006,79.3,78.600006,79.9,76.9,75.600006,3881451,-2385865,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,1174,17,23,377,5,3,1187,16,48,959,6,19,786,23,56,832,34,69,1013,43,226,1471,43,146,396427,16571,22382,183509,3116,3361,358784,20233,72185,359802,7014,18349,317345,17168,95803,298957,50151,127235,431346,39484,251089,322928,33956,135974
1657392483460,42.736004,0.626943,0.65217394,0.9166667,0.6818182,0.6666667,0.6086956,0.47826087,0.42307693,0.6086956,80.600006,80.600006,79.600006,79.3,78.9,78.600006,77.600006,79.3,78.600006,80.600006,76.600006,75.600006,3885343,-2290040,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,992,17,38,372,1,2,1074,16,59,922,9,22,927,32,55,746,29,63,1079,37,238,1595,48,168,356923,21886,52909,158688,1220,1698,353643,13278,75171,369056,10310,26224,360856,35492,82471,278824,35692,124131,435345,31965,268111,360543,39880,164783
1657392484474,42.773003,0.5555556,0.52380955,0.85714287,0.52380955,0.65,0.5217391,0.45454547,0.35,0.59090906,80.600006,80.600006,79.3,79.9,79.9,79.3,77.9,80.3,78.9,81.600006,76.600006,75.3,3886122,-2264405,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,1113,19,36,346,1,3,989,12,42,854,8,28,677,34,48,952,27,65,1150,21,205,1669,46,127,353621,24518,65843,187303,485,1890,326411,11698,56566,328190,4374,39975,263900,29566,82062,322617,30288,133762,467442,18550,228906,370365,31058,126749
1657392485531,42.819,0.55440414,0.5,0.82608694,0.5925926,0.64,0.53846157,0.3809524,0.20833333,0.5652174,81.3,81.3,79.600006,80.600006,80.600006,80.3,78.9,81.3,79.600006,82.600006,77.3,75.600006,3883786,-2435609,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,1182,13,20,373,3,8,912,28,44,1162,7,22,1016,30,65,960,36,66,860,37,246,1570,36,152,405447,15679,33320,225385,1927,10822,309007,43752,76254,429978,6377,26417,339737,29435,86320,357236,40677,70110,407730,40070,271345,339049,23971,128280
1657392486536,42.86,0.560241,0.36842105,0.8095238,0.6111111,0.6818182,0.5652174,0.4,0.45454547,0.61904764,80.9,80.600006,79.3,79.600006,80.3,78.9,77.9,80.600006,78.9,82.3,76.9,75.9,3885538,-2320558,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,906,22,37,507,4,7,808,31,58,954,13,26,802,24,67,943,24,72,1017,48,259,1377,37,163,365773,26841,61564,253569,4825,10680,292045,36092,123360,374532,10945,44865,285975,22821,139531,329170,26856,150246,445919,45551,304765,366441,19829,152429
1657392487566,42.890003,0.63131315,0.47826087,0.92,0.77272725,0.8,0.45833334,0.44,0.47826087,0.64,80.9,81.3,79.9,80.3,79.9,79.9,77.9,80.9,79.3,81.9,76.9,75.600006,3888263,-2214967,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,1216,15,42,450,1,2,919,19,51,930,5,23,838,29,68,902,33,76,808,39,237,1299,32,194,418007,11439,56319,260739,1479,1045,321003,20315,76222,374581,2226,36249,307814,22732,119557,330791,40336,159602,396291,36303,290950,333406,20956,174988
1657392488595,42.913002,0.50857145,0.47619048,0.8181818,0.5,0.5714286,0.54545456,0.3478261,0.27272728,0.65217394,82.3,81.9,80.600006,81.3,81.3,80.600006,79.600006,81.600006,79.9,82.600006,77.9,76.3,3873276,-2426149,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,1031,6,22,319,0,3,813,14,35,946,11,19,1045,30,53,789,22,36,700,51,171,1671,19,104,364339,4811,24585,169412,0,2785,279692,17186,40345,264651,16344,30864,343207,38376,96554,292389,17310,60150,316369,59966,210347,339971,11063,98896
1657392489616,42.951,0.6230366,0.54545456,0.8695652,0.5,0.6956522,0.59090906,0.5833333,0.39130434,0.71428573,80.9,81.3,80.3,79.9,80.3,79.600006,78.3,80.600006,79.3,81.9,77.3,75.600006,3878142,-2369691,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,1139,20,46,553,2,6,1091,18,58,1024,11,30,686,34,61,949,32,77,842,64,249,1286,45,191,435093,27298,88070,304653,2171,5186,394079,10896,100064,407275,10415,45643,290716,39903,102751,358304,35100,139727,424412,66143,319068,330566,32655,215304
1657392490654,42.973003,0.53107345,0.54545456,0.7826087,0.54545456,0.65,0.4347826,0.33333334,0.33333334,0.625,81.600006,81.9,80.3,81.3,80.9,81.3,78.9,81.3,79.600006,81.9,77.9,75.9,3872303,-2357789,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,1164,11,16,495,0,0,1152,14,49,947,15,25,990,22,46,771,34,66,728,45,226,1359,31,135,443518,12047,30929,273039,0,0,389872,12231,58069,366063,18431,34622,342089,26350,76712,308109,39819,92856,379234,55054,325365,356433,24699,132429
1657392491689,43.007004,0.7413793,0.72727275,1.0,0.7826087,0.7619048,0.72727275,0.6956522,0.4347826,0.82608694,80.9,80.600006,79.9,79.9,79.9,79.3,78.3,81.600006,79.600006,83.3,77.3,75.9,3876390,-2442018,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1024,9,31,269,3,6,954,14,41,659,3,25,701,16,50,707,21,74,915,47,241,2011,15,105,327928,8941,38245,144987,4492,6512,345707,9103,53187,311519,3011,46627,242010,15147,102439,294358,18719,143304,406325,73870,326951,358796,13864,88469
1657392492708,43.045002,0.6852792,0.5833333,1.0,0.7307692,0.6363636,0.68,0.68,0.375,0.8076923,80.3,80.3,78.9,79.3,79.3,79.3,78.3,80.3,79.3,82.3,77.3,75.600006,3880088,-2351991,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,690,6,22,7,0,0,987,10,32,924,6,15,435,16,41,451,15,45,829,50,153,1833,11,51,229161,8296,27072,5057,0,0,302652,11164,35626,315294,3801,16818,175237,20839,68609,201307,13012,70623,337448,69063,216002,293318,8069,47303
1657392493732,43.087,0.52820516,0.45833334,0.9166667,0.6923077,0.61538464,0.48,0.375,0.32,0.5,80.600006,80.3,79.9,80.3,79.9,79.9,78.3,81.3,79.600006,82.3,76.600006,75.600006,3897022,-2185365,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,579,5,17,55,0,0,687,10,18,842,5,15,708,12,26,766,16,33,707,35,200,1452,11,68,225036,4006,15352,22370,0,0,222317,8918,20892,288784,3451,21205,223729,6097,39196,238511,16838,35408,352932,39214,233811,269120,5951,49053
1657392494784,43.136,0.5314286,0.5217391,0.77272725,0.47619048,0.6666667,0.54545456,0.47619048,0.27272728,0.45833334,77.9,77.3,76.9,77.3,76.9,77.3,76.3,76.9,77.3,77.3,74.9,73.9,3932640,-1739808,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,840,20,44,475,2,7,665,25,49,620,8,28,739,24,65,814,27,52,579,86,101,1230,47,198,386782,26512,85895,292467,3017,8583,335259,28691,87315,348423,11569,60261,370965,30058,139197,332611,32246,113280,338222,136941,234799,468813,43179,275080
1657392495802,43.170002,0.48066297,0.47619048,0.82608694,0.6,0.59090906,0.59090906,0.5,0.13636364,0.20833333,76.3,76.600006,75.9,76.3,75.9,75.9,75.3,75.9,75.9,76.600006,74.3,72.9,3936727,-1734925,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,735,24,39,499,6,8,761,24,59,720,24,30,644,37,75,505,36,74,428,84,147,1077,41,245,359008,46194,108135,306365,10276,7027,376704,27014,84243,366573,25083,42361,272666,52417,148386,249405,43517,232565,261406,119987,240128,418877,49009,331052
1657392496827,43.211002,0.4857143,0.47826087,0.8,0.54545456,0.73913044,0.4090909,0.3809524,0.2857143,0.26086956,75.600006,75.600006,74.9,75.3,74.9,74.600006,73.3,74.9,74.3,75.3,72.9,72.3,3940815,-1636048,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,607,17,36,318,8,9,698,20,33,657,13,33,616,24,52,602,39,70,287,65,154,1285,48,195,316594,20925,70184,229410,10240,11819,309458,20584,52192,321485,24394,39433,236072,23649,130422,251695,58412,127136,214280,132236,400432,441381,45606,297766
1657392497878,43.253002,0.47191012,0.4090909,0.7826087,0.6,0.6666667,0.5,0.4,0.1904762,0.18181819,75.3,75.600006,74.600006,74.9,74.9,74.600006,73.600006,75.3,74.3,75.9,72.9,72.3,3928163,-1746522,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,730,26,40,357,3,7,725,16,50,708,16,20,460,22,63,806,39,74,565,51,200,1272,64,187,366539,39959,61217,260927,3845,7132,343600,13351,70706,360031,19664,25083,227843,31974,163208,324440,48384,145296,341554,72827,353343,455916,57367,217483
1657392498880,43.29,0.49720672,0.6086956,0.8636364,0.5652174,0.6956522,0.47826087,0.36363637,0.23809524,0.2173913,74.600006,74.600006,73.9,74.3,74.3,74.3,73.600006,74.9,74.600006,76.3,72.3,71.600006,3941399,-1689454,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,762,19,35,386,5,12,756,17,51,578,12,23,563,29,62,574,32,80,432,77,219,1215,112,161,366588,30537,73700,246277,3309,14630,309279,13939,102023,315509,19141,31120,255785,43286,140525,262585,43026,166271,276144,105260,360224,427128,109741,229425
1657392499919,43.313004,0.48979592,0.4347826,0.8181818,0.5217391,0.7692308,0.44,0.5217391,0.15384616,0.28,74.3,73.9,73.600006,73.600006,73.3,73.600006,72.9,73.9,73.9,74.9,71.600006,70.9,3941009,-1668702,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,826,16,38,340,3,6,673,27,48,592,12,29,639,32,65,677,25,68,472,75,205,1227,76,200,372354,12256,65822,244318,2175,6390,339430,36014,53608,323946,10470,60310,282309,55164,128271,277233,28855,163409,278859,111395,317149,430666,82123,250415
1657392500956,43.354004,0.49717513,0.5652174,0.75,0.54545456,0.6666667,0.5217391,0.45454547,0.22727273,0.27272728,73.9,73.9,73.3,73.600006,73.600006,73.3,72.600006,73.600006,73.600006,74.600006,71.3,70.600006,3938285,-1655884,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,793,21,42,340,5,4,735,16,56,537,5,14,607,41,69,661,31,58,482,72,241,1074,64,248,389902,32713,63919,241197,12637,7031,323233,16648,86774,343813,6302,17014,289808,56806,150688,267555,37882,132755,278307,88753,413402,383517,54869,273674
1657392501981,43.366,0.52150536,0.5,0.8095238,0.5,0.6956522,0.54545456,0.47826087,0.3181818,0.27272728,73.3,73.3,72.3,73.3,72.9,72.600006,72.3,73.9,72.600006,74.3,71.3,70.3,3940815,-1702271,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,695,20,32,268,3,8,668,24,55,607,9,24,621,32,74,757,32,65,599,60,257,1377,81,207,319744,21074,52984,221010,5878,7508,307562,23816,81213,325085,9846,37471,300398,44320,115489,282958,35611,103180,336494,66910,376979,444472,70890,244441
1657392503007,43.396004,0.48730963,0.5,0.75,0.5769231,0.68,0.4074074,0.42307693,0.5,0.17391305,72.9,72.9,72.3,72.3,72.600006,72.600006,71.9,72.9,72.600006,74.3,70.600006,69.600006,3937506,-1622315,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,768,16,34,254,2,8,674,23,50,695,14,25,625,29,57,335,16,28,721,48,193,1366,61,213,349429,13026,52618,194032,5182,9670,330624,24111,68628,343867,13666,37052,270534,33319,111293,140861,19818,53983,356648,41693,247146,396968,54855,253895
1657392504037,43.4,0.47668394,0.5416667,0.73913044,0.5217391,0.6666667,0.39130434,0.52,0.26086956,0.23076923,72.600006,72.9,71.9,72.600006,72.3,72.3,71.3,72.600006,71.9,73.3,70.600006,69.600006,3944124,-1660462,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,767,16,35,361,5,7,819,20,60,625,14,40,803,38,73,598,42,90,523,60,234,1033,78,260,348027,17358,62794,291701,7329,9826,351347,23730,105765,348173,12652,58002,319963,37274,133708,266404,56082,202149,316507,65888,322452,397095,71023,299210
1657392505058,43.419003,0.6818182,0.5714286,0.9047619,0.71428573,0.6818182,0.72727275,0.59090906,0.65217394,0.6086956,72.3,72.3,71.3,71.9,72.3,71.9,71.3,71.9,71.9,72.600006,69.9,69.600006,3918042,-1998292,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,885,17,37,357,2,6,888,15,49,668,4,30,462,39,62,675,36,69,599,93,154,1017,61,260,341151,15754,54679,246097,2751,5146,337374,18886,68422,300053,6763,31824,220697,63089,163588,277702,51208,137192,338997,113608,202951,408077,60038,310621
1657392506076,43.426003,0.5473684,0.56,0.7916667,0.6666667,0.73913044,0.45833334,0.5,0.44,0.29166666,72.3,72.600006,71.9,71.9,71.9,71.9,70.600006,71.9,71.3,72.9,69.9,68.9,3944708,-1640626,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,830,17,23,289,3,8,714,18,37,616,10,27,601,29,63,614,31,54,597,39,200,949,48,194,364117,23204,36462,191552,4972,10984,288421,13263,57255,358815,11570,33480,268827,35465,129092,281023,30451,119591,311698,33127,271191,390228,41739,227301
1657392507094,43.415,0.5243243,0.5,0.7826087,0.625,0.7083333,0.5,0.52,0.33333334,0.2,71.3,71.9,70.9,71.600006,71.3,71.3,70.3,71.3,70.9,71.9,69.600006,68.600006,3945875,-1518860,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,718,15,41,282,3,7,653,19,46,613,11,21,1030,35,56,617,36,72,538,52,283,927,55,297,338775,20235,75106,262027,2705,15529,305520,22800,78363,336576,10668,35932,366265,30158,82154,277441,48030,144609,316823,60733,395450,380871,49146,331254
1657392508118,43.441,0.4924623,0.5185185,0.8095238,0.6,0.68,0.5,0.4,0.28,0.2,71.600006,71.9,70.600006,70.9,70.9,70.600006,69.9,71.3,70.600006,71.9,69.3,68.3,3962420,-1474610,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,908,15,41,295,3,6,770,18,50,736,13,32,596,34,77,647,44,57,583,44,274,1461,87,162,411042,20909,43399,263639,2367,8417,334963,17135,65030,361502,16645,49778,291727,48767,144875,292354,62935,105120,296930,51327,387499,457673,67419,206604
1657392509130,43.464,0.519774,0.47826087,0.8,0.59090906,0.7083333,0.47619048,0.5,0.2857143,0.3043478,71.3,71.600006,70.600006,70.600006,70.600006,70.3,69.3,70.3,69.9,71.600006,68.9,68.3,3955023,-1544495,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,675,17,36,352,1,10,783,19,48,597,9,22,619,26,54,661,45,70,481,45,270,973,50,305,314099,15909,64171,237765,1009,17903,324662,24851,62133,328149,8480,31800,256266,39334,109000,285197,62000,163439,284533,50001,366220,412254,48867,365697
1657392510154,43.475002,0.78606963,0.76,0.9259259,0.8,0.8695652,0.8,0.7916667,0.65384614,0.6666667,70.600006,71.3,70.3,70.600006,70.3,70.3,69.600006,70.9,70.3,71.9,68.600006,67.9,3952298,-1520386,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,928,15,31,345,6,6,549,26,44,646,15,26,551,29,71,794,40,74,603,46,265,1092,61,267,395312,11156,44111,242827,6482,7706,278314,40750,69331,344054,17897,34994,224574,36075,161616,311367,57967,107271,336899,42960,365448,401992,46544,326234
1657392511203,43.494003,0.53216374,0.52380955,0.8095238,0.6666667,0.75,0.47619048,0.4090909,0.45454547,0.1,70.9,70.600006,70.3,70.600006,70.3,69.9,69.3,69.9,69.9,70.9,68.600006,67.9,3962614,-1517640,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,667,13,30,238,7,8,752,14,34,550,10,24,586,36,71,554,26,61,610,49,168,1150,36,182,296658,10351,45364,174865,12492,11317,297404,13117,56772,292768,15423,33284,240553,48855,131810,235836,35388,139734,358020,59731,235016,435783,25864,217861
1657392512208,43.513,0.5539216,0.52,0.9130435,0.52,0.75,0.5,0.48,0.4814815,0.30769232,70.3,70.3,69.600006,70.3,69.600006,69.9,69.3,70.3,69.600006,70.9,68.3,67.3,3952493,-1518860,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,783,15,29,264,5,13,698,19,47,645,12,24,586,31,62,709,36,60,488,32,260,1327,54,269,331623,15136,51197,202983,4245,12177,291747,18121,59820,315986,10969,36068,233434,36044,135278,287861,47302,115475,281819,34133,349982,444880,44071,312669
1657392513228,43.52,0.5977654,0.5833333,0.8095238,0.55,0.6818182,0.6363636,0.5652174,0.47619048,0.4347826,70.3,70.600006,69.9,69.9,69.600006,69.3,68.9,69.9,69.3,71.3,67.9,67.600006,3950352,-1544800,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,828,15,34,263,3,5,930,24,48,627,6,28,377,36,71,606,29,67,506,62,246,1217,33,262,361516,9614,56868,193797,5068,7402,369714,28736,57373,328833,7393,43067,197658,40496,160108,260568,28255,137557,301142,77703,370078,420299,26271,285096
1657392514227,43.524002,0.43502825,0.47826087,0.7619048,0.65,0.6956522,0.33333334,0.25,0.13636364,0.17391305,69.3,69.3,69.3,69.3,69.3,69.3,68.3,69.3,68.600006,69.9,67.600006,66.9,3977991,-1268311,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,835,24,34,378,6,10,948,26,45,593,17,41,393,37,71,535,46,68,453,59,207,921,93,231,430169,30156,67034,271957,5589,16450,392885,24940,88675,330689,21696,67759,241488,51046,168778,266538,71737,152759,252979,104969,356967,374062,93295,303611
1657392515249,43.532,0.40697673,0.47826087,0.85714287,0.45454547,0.6363636,0.1904762,0.3,0.3043478,0.1,68.9,69.3,68.3,68.9,68.600006,68.3,67.600006,68.3,68.3,68.9,67.3,66.600006,3970789,-1365967,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,810,19,37,479,2,7,725,21,51,594,8,39,473,46,84,729,38,87,419,69,249,968,139,226,412753,26588,45672,355568,2010,7499,342293,21722,72771,369976,9945,56037,252487,72156,203455,309779,38037,197456,291213,96346,393828,411955,149749,312010
1657392516290,43.52,0.5968586,0.5714286,0.8695652,0.625,0.76,0.5,0.52,0.33333334,0.47826087,69.3,69.3,68.3,68.600006,68.9,68.3,67.600006,68.3,68.3,68.600006,66.9,66.3,3958332,-1532288,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,840,22,32,319,4,4,811,16,58,612,7,26,648,37,67,692,47,72,408,43,255,927,52,307,406482,25498,48651,215022,2777,4886,393706,19580,96508,388406,11787,34165,305392,40885,174773,295554,71797,106253,253050,69835,444688,372126,52764,394169
1657392517286,43.524002,0.5631068,0.53846157,0.8333333,0.64,0.8518519,0.56,0.4814815,0.2962963,0.28,68.9,68.9,68.600006,68.9,68.600006,68.3,67.9,68.9,67.9,70.3,66.9,66.3,3957359,-1463624,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,678,15,35,232,4,6,856,21,44,574,10,27,596,29,70,585,34,77,574,37,285,1145,47,258,302494,20623,62719,174068,4902,9382,361093,25260,49947,313342,18646,37003,284461,29001,161440,256984,35484,157150,318677,40645,372203,387566,42780,299082
1657392518324,43.513,0.5463917,0.47826087,0.875,0.61538464,0.7037037,0.39130434,0.52,0.44,0.29166666,69.3,69.3,68.3,68.3,68.3,68.3,67.3,68.9,67.9,69.600006,66.9,66.3,3956970,-1551819,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,735,16,36,249,3,3,970,10,35,580,8,20,559,35,70,551,31,67,617,42,263,1449,66,240,376707,13417,70052,209138,1990,3747,364016,8788,43648,332958,11944,26401,252366,46375,141228,261768,35803,133909,335672,60384,382713,426292,56430,250603
1657392519377,43.501003,0.5714286,0.6956522,0.7619048,0.5714286,0.7083333,0.47619048,0.65217394,0.33333334,0.33333334,69.3,69.3,68.600006,68.9,68.600006,68.9,67.9,69.3,68.600006,70.600006,67.3,66.600006,3951520,-1671754,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,757,13,27,218,4,6,826,15,44,688,8,18,611,40,86,512,30,53,598,40,249,1341,50,253,336454,15829,41925,198236,9899,5907,372764,12291,67918,353464,12988,26730,303280,41908,158870,228733,36589,120188,334842,43801,338995,388208,36699,280620
1657392520371,43.509003,0.5657143,0.45,0.9130435,0.57894737,0.7826087,0.5,0.5217391,0.3043478,0.47826087,68.600006,68.600006,67.9,68.3,67.9,67.9,67.3,68.9,68.3,69.600006,66.600006,65.9,3953466,-1580506,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,588,13,34,313,3,6,817,10,42,631,9,14,519,37,77,469,31,56,713,41,235,1580,40,201,300834,22754,56383,214766,2636,6702,360122,7716,50285,342480,8889,34235,256882,40146,148608,223250,31817,93881,344271,66916,317687,432838,31006,236803
1657392521408,43.494003,0.5714286,0.6363636,0.8636364,0.6956522,0.7619048,0.42857143,0.42857143,0.3809524,0.4090909,68.9,69.3,68.600006,68.600006,68.3,68.3,67.3,69.3,67.9,70.3,66.600006,66.3,3955218,-1498719,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,726,14,29,248,1,4,787,13,30,529,8,25,266,15,31,400,27,55,519,82,224,2114,33,158,316729,18480,28174,173111,1112,3359,342994,10317,30991,298140,10826,45159,141187,19014,56918,194619,28706,134982,313565,83193,324377,451343,27879,183973
1657392522446,43.501003,0.55801105,0.52380955,0.88,0.5,0.73913044,0.59090906,0.45833334,0.4347826,0.3043478,68.9,68.9,68.600006,68.600006,68.600006,68.3,67.9,69.3,68.600006,70.3,66.9,66.3,3947432,-1657105,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,793,9,22,220,2,0,972,10,37,627,9,14,673,36,65,582,31,59,638,29,249,1595,37,226,373019,5454,41327,189963,2126,0,374638,8864,47314,356334,8353,21358,260859,44932,114567,238027,37793,113517,309991,35758,365072,416323,30388,239524
1657392523440,43.501003,0.6345178,0.5652174,0.9130435,0.7083333,0.82608694,0.65384614,0.48,0.6,0.3478261,68.9,68.600006,67.9,68.600006,68.3,68.3,67.3,67.9,67.600006,68.3,66.600006,65.9,3958527,-1484376,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,692,21,43,356,1,9,761,22,48,533,8,19,568,33,78,550,46,64,481,34,242,1023,66,272,338816,22412,80252,205306,3829,9306,361773,21466,75312,336362,13052,24775,267446,25761,149601,253173,70401,172810,280174,39471,343512,373262,60825,346221
1657392524456,43.498,0.6195122,0.6,0.875,0.68,0.84615386,0.6296296,0.47826087,0.29166666,0.52,68.3,68.600006,68.3,68.3,67.9,67.600006,66.600006,67.9,67.600006,68.600006,66.3,65.600006,3962030,-1455689,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,897,16,24,272,2,4,710,19,40,501,6,19,505,34,66,719,37,50,510,39,257,1313,46,225,373191,23410,32767,192171,2630,4355,282962,17292,66187,278142,5323,29232,233926,44931,118966,278056,49134,129246,266496,68385,430945,429313,40170,287327
1657392525478,43.494003,0.61576355,0.45833334,0.92,0.5925926,0.7777778,0.65384614,0.61538464,0.52,0.44444445,68.600006,68.600006,67.600006,67.9,67.9,67.600006,67.3,67.9,67.9,68.9,66.3,65.600006,3958332,-1490479,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,868,15,32,278,2,5,761,24,44,615,5,20,380,33,65,780,32,59,499,66,211,1965,35,177,348091,19688,44516,193030,3308,5410,351857,25514,47054,336725,4493,43657,208370,41041,159248,309912,46926,136250,295227,96959,323345,416720,32612,224335
1657392526483,43.501003,0.5177665,0.65384614,0.7916667,0.45454547,0.7307692,0.56,0.36,0.4,0.20833333,68.600006,68.9,67.9,68.3,68.3,67.9,67.600006,68.3,68.3,69.3,66.600006,66.3,3944513,-1553345,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,785,14,28,268,0,4,815,27,50,543,11,21,647,34,54,621,41,51,453,58,182,1415,48,213,402450,8743,49824,210228,0,2870,350495,26131,84096,275477,12546,43968,271493,57212,108094,277596,56764,65968,281468,62969,293921,412251,32474,234598
1657392527537,43.498,0.6256158,0.72,0.88,0.625,0.7692308,0.65384614,0.61538464,0.33333334,0.44,68.3,68.3,67.600006,67.9,67.600006,67.3,66.600006,67.3,66.9,67.9,66.3,65.600006,3955413,-1509095,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,838,28,48,427,8,9,698,26,61,630,11,30,572,29,72,598,39,74,537,63,270,1006,111,227,366046,33342,81154,251293,12117,11184,349557,20697,98358,342881,15575,54356,262469,41447,166210,255741,60605,213729,316205,61974,342951,417271,120353,291426
1657392528569,43.505,0.6766169,0.65384614,0.875,0.68,0.7307692,0.7083333,0.65217394,0.5925926,0.52,68.3,67.600006,67.3,67.600006,67.3,67.3,66.9,67.600006,67.600006,68.9,66.3,65.3,3951909,-1523743,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,699,16,39,311,3,6,771,16,35,537,16,35,635,28,58,659,33,77,517,88,221,1346,64,212,312944,14076,54944,188260,2232,9169,341721,17116,45422,298160,22860,44905,272038,18943,110348,275621,41073,153202,335566,108217,395201,405462,58057,255129
1657392529602,43.505,0.6359223,0.5416667,0.85714287,0.625,0.8,0.48,0.7407407,0.5,0.44,68.9,68.9,68.3,68.600006,68.600006,68.9,67.600006,68.9,68.3,70.3,66.600006,65.600006,3953272,-1573792,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,593,4,8,314,1,1,597,9,21,559,4,12,583,14,29,425,19,29,615,27,180,1982,14,109,240204,8289,9700,158077,824,1628,248843,8715,20859,240552,4863,26138,179665,19657,52696,181702,14186,53920,286038,27702,220270,360060,11807,127826
1657392530631,43.517002,0.5425532,0.5769231,0.7826087,0.5652174,0.72,0.5416667,0.5217391,0.36363637,0.20833333,68.600006,68.3,67.600006,68.3,68.3,68.3,67.600006,68.3,67.9,69.600006,66.3,65.600006,3955607,-1626588,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,897,8,17,363,1,2,778,22,55,583,2,12,532,37,63,561,25,46,657,68,218,1461,94,155,363247,9313,13768,266532,1687,2080,329040,22421,93162,342863,3161,20217,238909,50329,156007,242165,27735,99283,339936,82279,245034,439062,89986,154257
